Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-10 09:42:00-04:00,237.5,237.52999877929688,237.3300018310547,237.4199981689453,237.4199981689453,3937
2022-06-10 09:43:00-04:00,237.52999877929688,237.85000610351562,237.5,237.7100067138672,237.7100067138672,5165
2022-06-10 09:44:00-04:00,237.68499755859375,238.16000366210938,237.64500427246094,238.11000061035156,238.11000061035156,3408
2022-06-10 09:45:00-04:00,238.4499969482422,238.9600067138672,238.14999389648438,238.5800018310547,238.5800018310547,18424
2022-06-10 09:46:00-04:00,238.39999389648438,238.5500030517578,238.00999450683594,238.07000732421875,238.07000732421875,3302
2022-06-10 09:47:00-04:00,238.30999755859375,238.3800048828125,238.17999267578125,238.27000427246094,238.27000427246094,6401
2022-06-10 09:48:00-04:00,238.24000549316406,238.38999938964844,238.16000366210938,238.16000366210938,238.16000366210938,4546
2022-06-10 09:49:00-04:00,238.27999877929688,238.63499450683594,238.13999938964844,238.36500549316406,238.36500549316406,3681
2022-06-10 09:50:00-04:00,238.17999267578125,238.22999572753906,238.0,238.0050048828125,238.0050048828125,4593
2022-06-10 09:51:00-04:00,238.06500244140625,238.35000610351562,238.06500244140625,238.25,238.25,1568
2022-06-10 09:52:00-04:00,238.35000610351562,238.36000061035156,237.89129638671875,237.92999267578125,237.92999267578125,4108
2022-06-10 09:53:00-04:00,237.97000122070312,238.1199951171875,237.9499969482422,237.9499969482422,237.9499969482422,3407
2022-06-10 09:54:00-04:00,238.0,238.0,237.94000244140625,237.94000244140625,237.94000244140625,458
2022-06-10 09:55:00-04:00,237.99000549316406,237.99000549316406,237.79539489746094,237.86000061035156,237.86000061035156,4729
2022-06-10 09:56:00-04:00,237.85000610351562,238.02999877929688,237.85000610351562,238.00999450683594,238.00999450683594,3254
2022-06-10 09:57:00-04:00,238.02999877929688,238.32000732421875,238.02999877929688,238.18499755859375,238.18499755859375,5597
2022-06-10 09:58:00-04:00,238.16000366210938,238.16000366210938,237.97000122070312,237.97000122070312,237.97000122070312,2020
2022-06-10 09:59:00-04:00,237.94500732421875,238.02000427246094,237.88999938964844,237.97000122070312,237.97000122070312,5717
2022-06-10 10:00:00-04:00,237.97999572753906,237.97999572753906,237.6217041015625,237.7100067138672,237.7100067138672,6496
2022-06-10 10:01:00-04:00,237.7899932861328,237.8300018310547,237.5800018310547,237.72999572753906,237.72999572753906,7507
2022-06-10 10:02:00-04:00,237.5800018310547,237.5800018310547,237.57000732421875,237.57000732421875,237.57000732421875,540
2022-06-10 10:03:00-04:00,237.52999877929688,237.52999877929688,237.39999389648438,237.41000366210938,237.41000366210938,3682
2022-06-10 10:04:00-04:00,237.39999389648438,237.52999877929688,237.3300018310547,237.52999877929688,237.52999877929688,3666
2022-06-10 10:05:00-04:00,237.39999389648438,237.67999267578125,237.3800048828125,237.67999267578125,237.67999267578125,6557
2022-06-10 10:06:00-04:00,237.60000610351562,237.6199951171875,237.38999938964844,237.38999938964844,237.38999938964844,3045
2022-06-10 10:07:00-04:00,237.3000030517578,237.52999877929688,237.3000030517578,237.52999877929688,237.52999877929688,2491
2022-06-10 10:08:00-04:00,237.52000427246094,237.72000122070312,237.52000427246094,237.64999389648438,237.64999389648438,4885
2022-06-10 10:09:00-04:00,237.64999389648438,237.64999389648438,237.5,237.5800018310547,237.5800018310547,2475
2022-06-10 10:10:00-04:00,237.69000244140625,237.8699951171875,237.6300048828125,237.6300048828125,237.6300048828125,4304
2022-06-10 10:11:00-04:00,237.6699981689453,237.85000610351562,237.6199951171875,237.85000610351562,237.85000610351562,5927
2022-06-10 10:12:00-04:00,237.89999389648438,237.89999389648438,237.73199462890625,237.7440948486328,237.7440948486328,2530
2022-06-10 10:13:00-04:00,237.77999877929688,238.17999267578125,237.77999877929688,238.17999267578125,238.17999267578125,8898
2022-06-10 10:14:00-04:00,238.17999267578125,238.2449951171875,238.0500030517578,238.19000244140625,238.19000244140625,6098
2022-06-10 10:15:00-04:00,238.11000061035156,238.1300048828125,237.83999633789062,237.83999633789062,237.83999633789062,5994
2022-06-10 10:16:00-04:00,237.8000030517578,237.8000030517578,237.57220458984375,237.57220458984375,237.57220458984375,2449
2022-06-10 10:17:00-04:00,237.5399932861328,237.5399932861328,237.2899932861328,237.32029724121094,237.32029724121094,8471
2022-06-10 10:18:00-04:00,237.25999450683594,237.5800018310547,237.16000366210938,237.57000732421875,237.57000732421875,2647
2022-06-10 10:19:00-04:00,237.5800018310547,237.6199951171875,237.5399932861328,237.5399932861328,237.5399932861328,1081
2022-06-10 10:20:00-04:00,237.58999633789062,237.7100067138672,237.5,237.7100067138672,237.7100067138672,2392
2022-06-10 10:21:00-04:00,237.66000366210938,237.66000366210938,237.47999572753906,237.5050048828125,237.5050048828125,5216
2022-06-10 10:22:00-04:00,237.49159240722656,237.5500030517578,237.39999389648438,237.39999389648438,237.39999389648438,2643
2022-06-10 10:23:00-04:00,237.52000427246094,237.69000244140625,237.52000427246094,237.60499572753906,237.60499572753906,1521
2022-06-10 10:24:00-04:00,237.57000732421875,237.64999389648438,237.5399932861328,237.64999389648438,237.64999389648438,2886
2022-06-10 10:25:00-04:00,237.61000061035156,237.8000030517578,237.5500030517578,237.7899932861328,237.7899932861328,7058
2022-06-10 10:26:00-04:00,237.77000427246094,237.89999389648438,237.74000549316406,237.83999633789062,237.83999633789062,1874
2022-06-10 10:27:00-04:00,237.78500366210938,238.0050048828125,237.78500366210938,237.91000366210938,237.91000366210938,2592
2022-06-10 10:28:00-04:00,237.88999938964844,237.97999572753906,237.77000427246094,237.77000427246094,237.77000427246094,7683
2022-06-10 10:29:00-04:00,237.83999633789062,238.0009002685547,237.83999633789062,237.9499969482422,237.9499969482422,4264
2022-06-10 10:30:00-04:00,237.94000244140625,237.97500610351562,237.85000610351562,237.97500610351562,237.97500610351562,2002
2022-06-10 10:31:00-04:00,238.16000366210938,238.17999267578125,238.0800018310547,238.10000610351562,238.10000610351562,1962
2022-06-10 10:32:00-04:00,238.14999389648438,238.14999389648438,238.14999389648438,238.14999389648438,238.14999389648438,781
2022-06-10 10:33:00-04:00,238.1699981689453,238.22999572753906,238.1699981689453,238.1757049560547,238.1757049560547,2745
2022-06-10 10:34:00-04:00,238.24000549316406,238.39999389648438,238.24000549316406,238.39999389648438,238.39999389648438,4173
2022-06-10 10:35:00-04:00,238.4199981689453,238.69000244140625,238.39999389648438,238.69000244140625,238.69000244140625,2727
2022-06-10 10:36:00-04:00,238.67999267578125,238.82000732421875,238.625,238.66000366210938,238.66000366210938,3252
2022-06-10 10:37:00-04:00,238.69000244140625,238.69000244140625,238.5500030517578,238.6199951171875,238.6199951171875,16414
2022-06-10 10:38:00-04:00,238.74000549316406,238.75999450683594,238.68499755859375,238.68499755859375,238.68499755859375,2498
2022-06-10 10:39:00-04:00,238.52000427246094,238.52000427246094,238.3699951171875,238.375,238.375,1262
2022-06-10 10:40:00-04:00,238.39999389648438,238.47999572753906,238.25999450683594,238.25999450683594,238.25999450683594,1907
2022-06-10 10:41:00-04:00,238.36500549316406,238.4499969482422,238.3300018310547,238.3300018310547,238.3300018310547,2228
2022-06-10 10:42:00-04:00,238.32000732421875,238.35000610351562,238.1999969482422,238.26499938964844,238.26499938964844,3253
2022-06-10 10:43:00-04:00,238.36000061035156,238.50999450683594,238.36000061035156,238.50999450683594,238.50999450683594,3184
2022-06-10 10:44:00-04:00,238.55999755859375,238.6898956298828,238.55999755859375,238.6898956298828,238.6898956298828,1648
2022-06-10 10:45:00-04:00,238.55999755859375,238.63999938964844,238.41000366210938,238.52000427246094,238.52000427246094,4717
2022-06-10 10:46:00-04:00,238.53500366210938,238.63999938964844,238.53500366210938,238.5800018310547,238.5800018310547,2394
2022-06-10 10:47:00-04:00,238.5500030517578,238.625,238.47000122070312,238.625,238.625,1946
2022-06-10 10:48:00-04:00,238.5800018310547,238.82000732421875,238.5800018310547,238.82000732421875,238.82000732421875,11975
2022-06-10 10:49:00-04:00,238.81500244140625,238.8699951171875,238.6300048828125,238.6699981689453,238.6699981689453,4232
2022-06-10 10:50:00-04:00,238.7100067138672,238.77499389648438,238.65499877929688,238.7100067138672,238.7100067138672,2632
2022-06-10 10:51:00-04:00,238.66000366210938,238.81500244140625,238.66000366210938,238.81500244140625,238.81500244140625,2003
2022-06-10 10:52:00-04:00,238.89930725097656,239.0,238.80999755859375,239.0,239.0,2751
2022-06-10 10:53:00-04:00,238.88999938964844,238.91000366210938,238.85499572753906,238.91000366210938,238.91000366210938,2212
2022-06-10 10:54:00-04:00,239.02000427246094,239.18190002441406,239.02000427246094,239.11000061035156,239.11000061035156,3783
2022-06-10 10:55:00-04:00,239.13999938964844,239.22000122070312,238.9199981689453,238.9199981689453,238.9199981689453,1799
2022-06-10 10:56:00-04:00,238.92010498046875,238.92010498046875,238.81350708007812,238.81350708007812,238.81350708007812,1518
2022-06-10 10:57:00-04:00,238.72000122070312,238.75,238.60000610351562,238.72000122070312,238.72000122070312,2260
2022-06-10 10:58:00-04:00,238.66000366210938,238.82000732421875,238.6300048828125,238.82000732421875,238.82000732421875,2684
2022-06-10 10:59:00-04:00,238.72999572753906,238.72999572753906,238.6199951171875,238.64999389648438,238.64999389648438,1902
2022-06-10 11:00:00-04:00,238.53500366210938,238.65499877929688,238.52999877929688,238.60499572753906,238.60499572753906,5110
2022-06-10 11:01:00-04:00,238.64999389648438,238.64999389648438,238.4499969482422,238.4499969482422,238.4499969482422,4057
2022-06-10 11:02:00-04:00,238.4499969482422,238.5800018310547,238.39999389648438,238.5800018310547,238.5800018310547,7350
2022-06-10 11:03:00-04:00,238.57000732421875,238.64999389648438,238.55999755859375,238.55999755859375,238.55999755859375,2322
2022-06-10 11:04:00-04:00,238.6199951171875,238.66000366210938,238.55999755859375,238.55999755859375,238.55999755859375,3138
2022-06-10 11:05:00-04:00,238.59500122070312,238.59500122070312,238.35000610351562,238.35000610351562,238.35000610351562,2399
2022-06-10 11:06:00-04:00,238.25999450683594,238.32870483398438,238.1999969482422,238.25,238.25,3063
2022-06-10 11:07:00-04:00,238.30999755859375,238.30999755859375,238.17999267578125,238.22999572753906,238.22999572753906,3788
2022-06-10 11:08:00-04:00,238.27000427246094,238.29119873046875,238.13999938964844,238.2100067138672,238.2100067138672,4914
2022-06-10 11:09:00-04:00,238.25,238.4600067138672,238.25,238.35000610351562,238.35000610351562,2154
2022-06-10 11:10:00-04:00,238.3699951171875,238.47560119628906,238.3699951171875,238.38999938964844,238.38999938964844,2598
2022-06-10 11:11:00-04:00,238.4600067138672,238.57000732421875,238.4499969482422,238.5,238.5,5048
2022-06-10 11:12:00-04:00,238.39999389648438,238.57000732421875,238.39999389648438,238.57000732421875,238.57000732421875,3109
2022-06-10 11:13:00-04:00,238.5399932861328,238.57000732421875,238.4199981689453,238.4199981689453,238.4199981689453,2761
2022-06-10 11:14:00-04:00,238.41000366210938,238.44500732421875,238.32000732421875,238.3800048828125,238.3800048828125,2720
2022-06-10 11:15:00-04:00,238.3699951171875,238.50999450683594,238.36000061035156,238.47000122070312,238.47000122070312,3107
2022-06-10 11:16:00-04:00,238.38999938964844,238.47000122070312,238.3699951171875,238.4528045654297,238.4528045654297,2850
2022-06-10 11:17:00-04:00,238.41000366210938,238.50880432128906,238.41000366210938,238.49000549316406,238.49000549316406,2533
2022-06-10 11:18:00-04:00,238.47000122070312,238.5,238.38999938964844,238.4600067138672,238.4600067138672,2347
2022-06-10 11:19:00-04:00,238.50999450683594,238.67999267578125,238.50999450683594,238.67999267578125,238.67999267578125,2303
2022-06-10 11:20:00-04:00,238.83999633789062,239.0800018310547,238.83999633789062,238.9600067138672,238.9600067138672,3608
2022-06-10 11:21:00-04:00,238.99000549316406,239.07989501953125,238.99000549316406,239.0500030517578,239.0500030517578,2707
2022-06-10 11:22:00-04:00,239.02999877929688,239.05999755859375,238.9499969482422,238.9550018310547,238.9550018310547,1938
2022-06-10 11:23:00-04:00,238.9199981689453,238.9499969482422,238.8699951171875,238.89999389648438,238.89999389648438,1737
2022-06-10 11:24:00-04:00,238.85000610351562,238.85000610351562,238.7100067138672,238.7100067138672,238.7100067138672,959
2022-06-10 11:25:00-04:00,238.66000366210938,238.66000366210938,238.5500030517578,238.61000061035156,238.61000061035156,3130
2022-06-10 11:26:00-04:00,238.5800018310547,238.64999389648438,238.57000732421875,238.6199951171875,238.6199951171875,3018
2022-06-10 11:27:00-04:00,238.6699981689453,238.6699981689453,238.52000427246094,238.52000427246094,238.52000427246094,2581
2022-06-10 11:28:00-04:00,238.52000427246094,238.55740356445312,238.42999267578125,238.49009704589844,238.49009704589844,3174
2022-06-10 11:29:00-04:00,238.4199981689453,238.4600067138672,238.39999389648438,238.39999389648438,238.39999389648438,2648
2022-06-10 11:30:00-04:00,238.3800048828125,238.41000366210938,238.25999450683594,238.25999450683594,238.25999450683594,3863
2022-06-10 11:31:00-04:00,238.27000427246094,238.36000061035156,238.27000427246094,238.3000030517578,238.3000030517578,1638
2022-06-10 11:32:00-04:00,238.27999877929688,238.27999877929688,238.27999877929688,238.27999877929688,238.27999877929688,1248
2022-06-10 11:33:00-04:00,238.25999450683594,238.28500366210938,238.16000366210938,238.28500366210938,238.28500366210938,4357
2022-06-10 11:34:00-04:00,238.30999755859375,238.33999633789062,238.24000549316406,238.33999633789062,238.33999633789062,3672
2022-06-10 11:35:00-04:00,238.33999633789062,238.33999633789062,238.25999450683594,238.27000427246094,238.27000427246094,1381
2022-06-10 11:36:00-04:00,238.22000122070312,238.25,238.22000122070312,238.25,238.25,2488
2022-06-10 11:37:00-04:00,238.24000549316406,238.24000549316406,238.0511016845703,238.0511016845703,238.0511016845703,4952
2022-06-10 11:38:00-04:00,237.99000549316406,238.05999755859375,237.99000549316406,237.99490356445312,237.99490356445312,1092
2022-06-10 11:39:00-04:00,237.92999267578125,237.9499969482422,237.83999633789062,237.85000610351562,237.85000610351562,3193
2022-06-10 11:40:00-04:00,237.86000061035156,238.05999755859375,237.80999755859375,238.05999755859375,238.05999755859375,2963
2022-06-10 11:41:00-04:00,238.05999755859375,238.08999633789062,238.0399932861328,238.0399932861328,238.0399932861328,2311
2022-06-10 11:42:00-04:00,237.9199981689453,238.0,237.91000366210938,238.0,238.0,1904
2022-06-10 11:43:00-04:00,238.11000061035156,238.13499450683594,238.0800018310547,238.0800018310547,238.0800018310547,1431
2022-06-10 11:44:00-04:00,238.16000366210938,238.27000427246094,238.14999389648438,238.27000427246094,238.27000427246094,2737
2022-06-10 11:45:00-04:00,238.22999572753906,238.33999633789062,238.19000244140625,238.25,238.25,2392
2022-06-10 11:46:00-04:00,238.27740478515625,238.36000061035156,238.27740478515625,238.36000061035156,238.36000061035156,2136
2022-06-10 11:47:00-04:00,238.27999877929688,238.27999877929688,238.16000366210938,238.16000366210938,238.16000366210938,2401
2022-06-10 11:48:00-04:00,238.1300048828125,238.17999267578125,238.1199951171875,238.1199951171875,238.1199951171875,2294
2022-06-10 11:49:00-04:00,238.10000610351562,238.10499572753906,237.89999389648438,237.89999389648438,237.89999389648438,2947
2022-06-10 11:50:00-04:00,237.80999755859375,237.80999755859375,237.66000366210938,237.77999877929688,237.77999877929688,3329
2022-06-10 11:51:00-04:00,237.80999755859375,237.80999755859375,237.80999755859375,237.80999755859375,237.80999755859375,1585
2022-06-10 11:52:00-04:00,237.91000366210938,237.91000366210938,237.72999572753906,237.8000030517578,237.8000030517578,2462
2022-06-10 11:53:00-04:00,237.77000427246094,237.7899932861328,237.74000549316406,237.7899932861328,237.7899932861328,2238
